 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 1.2025    Time:  13:23: 0
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  30   -29.0000     -26.876 0.3552   0.3743E+00  0.2809E-02 -0.3299E+00  0.0000E+00      -1  -0.303E-02   20.00
  31   -30.0000     -26.722 0.3556   0.3733E+00  0.2816E-02 -0.3069E+00  0.0000E+00      -1  -0.282E-02   20.00
  32   -31.0000     -26.518 0.3562   0.3740E+00  0.2826E-02 -0.2913E+00  0.0000E+00      -1  -0.268E-02   20.00
  33   -32.0000     -26.280 0.3569   0.3748E+00  0.2838E-02 -0.2815E+00  0.0000E+00      -1  -0.259E-02   20.00
  34   -33.0000     -26.021 0.3576   0.3744E+00  0.2850E-02 -0.2761E+00  0.0000E+00      -1  -0.254E-02   20.00
  35   -34.0000     -25.757 0.3584   0.3718E+00  0.2863E-02 -0.2739E+00  0.0000E+00      -1  -0.252E-02   20.00
  36   -35.0000     -25.498 0.3591   0.3659E+00  0.2876E-02 -0.2742E+00  0.0000E+00      -1  -0.252E-02   20.00
  37   -36.0000     -25.259 0.3598   0.3564E+00  0.2888E-02 -0.2762E+00  0.0000E+00      -1  -0.254E-02   20.00
  38   -37.0000     -25.053 0.3603   0.3430E+00  0.2898E-02 -0.2794E+00  0.0000E+00      -1  -0.257E-02   20.00
  39   -38.0000     -24.893 0.3608   0.3262E+00  0.2906E-02 -0.2834E+00  0.0000E+00      -1  -0.261E-02   20.00
  40   -39.0000     -24.796 0.3611   0.3064E+00  0.2910E-02 -0.2878E+00  0.0000E+00      -1  -0.265E-02   20.00
  41   -40.0000     -24.778 0.3611   0.2845E+00  0.2911E-02 -0.2924E+00  0.0000E+00      -1  -0.269E-02   20.00
  42   -41.0000     -24.857 0.3609   0.2616E+00  0.2907E-02 -0.2971E+00  0.0000E+00      -1  -0.273E-02   20.00
  43   -42.0000     -25.054 0.3603   0.2385E+00  0.2898E-02 -0.3016E+00  0.0000E+00      -1  -0.277E-02   20.00
  44   -43.0000     -25.391 0.3594   0.2159E+00  0.2881E-02 -0.3058E+00  0.0000E+00      -1  -0.281E-02   20.00
  45   -44.0000     -25.892 0.3580   0.1944E+00  0.2857E-02 -0.3096E+00  0.0000E+00      -1  -0.285E-02   20.00
  46   -45.0000     -26.581 0.3560   0.1742E+00  0.2823E-02 -0.3129E+00  0.0000E+00      -1  -0.288E-02   20.00
  47   -46.0000     -27.491 0.3535   0.1552E+00  0.2779E-02 -0.3157E+00  0.0000E+00      -1  -0.290E-02   20.00
  48   -47.0000     -28.662 0.3502   0.1368E+00  0.2721E-02 -0.3179E+00  0.0000E+00      -1  -0.292E-02   20.00
  49   -48.0000     -30.146 0.3461   0.1199E+00  0.2649E-02 -0.3193E+00  0.0000E+00      -1  -0.294E-02   20.00
  50   -49.0000     -31.922 0.3417   0.1105E+00  0.2563E-02 -0.3198E+00  0.0000E+00      -1  -0.294E-02   20.00
  51   -50.0000     -33.938 0.3367   0.1017E+00  0.2467E-02 -0.3194E+00  0.0000E+00      -1  -0.294E-02   20.00
  52   -51.0000     -36.227 0.3311   0.9228E-01  0.2356E-02 -0.3181E+00  0.0000E+00      -1  -0.292E-02   20.00
  53   -52.0000     -38.792 0.3252   0.8566E-01  0.2241E-02 -0.3159E+00  0.0000E+00      -1  -0.290E-02   20.00
  54   -53.0000     -41.484 0.3196   0.8484E-01  0.2131E-02 -0.3131E+00  0.0000E+00      -1  -0.288E-02   20.00
  55   -54.0000     -44.166 0.3140   0.8437E-01  0.2021E-02 -0.3095E+00  0.0000E+00      -1  -0.285E-02   20.00
  56   -55.0000     -46.831 0.3085   0.8339E-01  0.1912E-02 -0.3050E+00  0.0000E+00      -1  -0.280E-02   20.00
  57   -56.0000     -49.331 0.3040   0.8948E-01  0.1827E-02 -0.3001E+00  0.0000E+00      -1  -0.276E-02   20.00
  58   -57.0000     -51.458 0.3004   0.1010E+00  0.1760E-02 -0.2954E+00  0.0000E+00      -1  -0.272E-02   20.00
  59   -58.0000     -53.152 0.2976   0.1166E+00  0.1707E-02 -0.2905E+00  0.0000E+00      -1  -0.267E-02   20.00
  60   -59.0000     -54.420 0.2955   0.1374E+00  0.1668E-02 -0.2855E+00  0.0000E+00      -1  -0.262E-02   20.00
  61   -60.0000     -55.291 0.2940   0.1649E+00  0.1640E-02 -0.2804E+00  0.0000E+00      -1  -0.258E-02   20.00
  62   -61.0000     -55.812 0.2931   0.2003E+00  0.1624E-02 -0.2752E+00  0.0000E+00      -1  -0.253E-02   20.00
  63   -62.0000     -56.038 0.2927   0.2447E+00  0.1617E-02 -0.2701E+00  0.0000E+00      -1  -0.248E-02   20.00
  64   -63.0000     -56.023 0.2928   0.2983E+00  0.1617E-02 -0.2649E+00  0.0000E+00      -1  -0.244E-02   20.00
  65   -64.0000     -55.819 0.2931   0.3604E+00  0.1624E-02 -0.2598E+00  0.0000E+00      -1  -0.239E-02   20.00
  66   -65.0000     -55.472 0.2937   0.4284E+00  0.1635E-02 -0.2548E+00  0.0000E+00      -1  -0.234E-02   20.00
  67   -66.0000     -55.016 0.2944   0.4985E+00  0.1649E-02 -0.2498E+00  0.0000E+00      -1  -0.230E-02   20.00
  68   -67.0000     -54.481 0.2953   0.5654E+00  0.1666E-02 -0.2448E+00  0.0000E+00      -1  -0.225E-02   20.00
  69   -68.0000     -53.889 0.2963   0.6234E+00  0.1684E-02 -0.2400E+00  0.0000E+00      -1  -0.221E-02   20.00
  70   -69.0000     -53.257 0.2974   0.6671E+00  0.1704E-02 -0.2352E+00  0.0000E+00      -1  -0.216E-02   20.00
  71   -70.0000     -52.599 0.2985   0.6924E+00  0.1725E-02 -0.2304E+00  0.0000E+00      -1  -0.212E-02   20.00
  72   -71.0000     -51.928 0.2996   0.6977E+00  0.1746E-02 -0.2257E+00  0.0000E+00      -1  -0.208E-02   20.00
  73   -72.0000     -51.251 0.3008   0.6834E+00  0.1767E-02 -0.2211E+00  0.0000E+00      -1  -0.203E-02   20.00
  74   -73.0000     -50.579 0.3019   0.6522E+00  0.1788E-02 -0.2166E+00  0.0000E+00      -1  -0.199E-02   20.00
  75   -74.0000     -49.919 0.3030   0.6082E+00  0.1809E-02 -0.2122E+00  0.0000E+00      -1  -0.195E-02   20.00
  76   -75.0000     -49.280 0.3041   0.5559E+00  0.1829E-02 -0.2079E+00  0.0000E+00      -1  -0.191E-02   20.00
  77   -76.0000     -48.670 0.3051   0.5000E+00  0.1848E-02 -0.2037E+00  0.0000E+00      -1  -0.187E-02   20.00
  78   -77.0000     -48.097 0.3061   0.4440E+00  0.1866E-02 -0.1996E+00  0.0000E+00      -1  -0.183E-02   20.00
  79   -78.0000     -47.570 0.3070   0.3908E+00  0.1882E-02 -0.1957E+00  0.0000E+00      -1  -0.180E-02   20.00
  80   -79.0000     -47.094 0.3079   0.3483E+00  0.1901E-02 -0.1914E+00  0.0000E+00      -1  -0.176E-02   20.00
  81   -80.0000     -46.669 0.3088   0.3100E+00  0.1919E-02 -0.1869E+00  0.0000E+00      -1  -0.172E-02   20.00
  82   -81.0000     -46.300 0.3096   0.2755E+00  0.1934E-02 -0.1825E+00  0.0000E+00      -1  -0.168E-02   20.00
  83   -82.0000     -45.992 0.3102   0.2453E+00  0.1946E-02 -0.1783E+00  0.0000E+00      -1  -0.164E-02   20.00
  84   -83.0000     -45.751 0.3107   0.2194E+00  0.1956E-02 -0.1743E+00  0.0000E+00      -1  -0.160E-02   20.00
  85   -84.0000     -45.578 0.3111   0.1975E+00  0.1963E-02 -0.1705E+00  0.0000E+00      -1  -0.157E-02   20.00
  86   -85.0000     -45.474 0.3113   0.1792E+00  0.1968E-02 -0.1670E+00  0.0000E+00      -1  -0.154E-02   20.00
  87   -86.0000     -45.436 0.3114   0.1641E+00  0.1969E-02 -0.1637E+00  0.0000E+00      -1  -0.151E-02   20.00
  88   -87.0000     -45.462 0.3113   0.1519E+00  0.1968E-02 -0.1607E+00  0.0000E+00      -1  -0.148E-02   20.00
  89   -88.0000     -45.545 0.3111   0.1422E+00  0.1965E-02 -0.1580E+00  0.0000E+00      -1  -0.145E-02   20.00
  90   -89.0000     -45.677 0.3109   0.1346E+00  0.1959E-02 -0.1555E+00  0.0000E+00      -1  -0.143E-02   20.00
  91   -90.0000     -45.848 0.3105   0.1289E+00  0.1952E-02 -0.1533E+00  0.0000E+00      -1  -0.141E-02   20.00
  92   -91.0000     -46.048 0.3101   0.1250E+00  0.1944E-02 -0.1514E+00  0.0000E+00      -1  -0.139E-02   20.00
  93   -92.0000     -46.264 0.3096   0.1225E+00  0.1935E-02 -0.1497E+00  0.0000E+00      -1  -0.138E-02   20.00
  94   -93.0000     -46.484 0.3092   0.1215E+00  0.1926E-02 -0.1482E+00  0.0000E+00      -1  -0.136E-02   20.00
  95   -94.0000     -46.696 0.3087   0.1219E+00  0.1918E-02 -0.1469E+00  0.0000E+00      -1  -0.135E-02   20.00
  96   -95.0000     -46.888 0.3083   0.1236E+00  0.1910E-02 -0.1458E+00  0.0000E+00      -1  -0.134E-02   20.00
  97   -96.0000     -47.048 0.3080   0.1268E+00  0.1903E-02 -0.1448E+00  0.0000E+00      -1  -0.133E-02   20.00
  98   -97.0000     -47.165 0.3078   0.1316E+00  0.1898E-02 -0.1439E+00  0.0000E+00      -1  -0.132E-02   20.00
  99   -98.0000     -47.229 0.3076   0.1381E+00  0.1896E-02 -0.1431E+00  0.0000E+00      -1  -0.132E-02   20.00
 100   -99.0000     -47.232 0.3076   0.1465E+00  0.1896E-02 -0.1427E+00  0.0000E+00      -1  -0.131E-02   20.00
end


 Time:        5.4000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -25.551 0.3589   0.5706E+01  0.2873E-02 -0.3000E+01  0.0000E+00      -1  -0.276E-01   20.00
   2    -1.0000     -25.074 0.3603   0.5674E+01  0.2897E-02 -0.2951E+01  0.0000E+00      -1  -0.271E-01   20.00
   3    -2.0000     -24.594 0.3616   0.5587E+01  0.2920E-02 -0.2901E+01  0.0000E+00      -1  -0.267E-01   20.00
   4    -3.0000     -24.115 0.3630   0.5445E+01  0.2944E-02 -0.2849E+01  0.0000E+00      -1  -0.262E-01   20.00
   5    -4.0000     -23.643 0.3643   0.5251E+01  0.2967E-02 -0.2795E+01  0.0000E+00      -1  -0.257E-01   20.00
   6    -5.0000     -23.177 0.3657   0.5115E+01  0.2985E-02 -0.2737E+01  0.0000E+00      -1  -0.252E-01   20.00
   7    -6.0000     -22.716 0.3672   0.4922E+01  0.3004E-02 -0.2673E+01  0.0000E+00      -1  -0.246E-01   20.00
   8    -7.0000     -22.266 0.3685   0.4679E+01  0.3022E-02 -0.2606E+01  0.0000E+00      -1  -0.240E-01   20.00
   9    -8.0000     -21.834 0.3699   0.4392E+01  0.3039E-02 -0.2537E+01  0.0000E+00      -1  -0.233E-01   20.00
  10    -9.0000     -21.424 0.3711   0.4074E+01  0.3055E-02 -0.2464E+01  0.0000E+00      -1  -0.227E-01   20.00
  11   -10.0000     -21.046 0.3723   0.3733E+01  0.3070E-02 -0.2387E+01  0.0000E+00      -1  -0.219E-01   20.00
  12   -11.0000     -20.706 0.3733   0.3382E+01  0.3084E-02 -0.2308E+01  0.0000E+00      -1  -0.212E-01   20.00
  13   -12.0000     -20.413 0.3742   0.3032E+01  0.3096E-02 -0.2225E+01  0.0000E+00      -1  -0.205E-01   20.00
  14   -13.0000     -20.176 0.3750   0.2692E+01  0.3105E-02 -0.2139E+01  0.0000E+00      -1  -0.197E-01   20.00
  15   -14.0000     -20.004 0.3755   0.2371E+01  0.3112E-02 -0.2049E+01  0.0000E+00      -1  -0.188E-01   20.00
  16   -15.0000     -19.905 0.3758   0.2074E+01  0.3116E-02 -0.1955E+01  0.0000E+00      -1  -0.180E-01   20.00
  17   -16.0000     -19.888 0.3758   0.1805E+01  0.3117E-02 -0.1858E+01  0.0000E+00      -1  -0.171E-01   20.00
  18   -17.0000     -19.961 0.3756   0.1566E+01  0.3114E-02 -0.1757E+01  0.0000E+00      -1  -0.162E-01   20.00
  19   -18.0000     -20.129 0.3751   0.1355E+01  0.3107E-02 -0.1652E+01  0.0000E+00      -1  -0.152E-01   20.00
  20   -19.0000     -20.394 0.3743   0.1173E+01  0.3096E-02 -0.1544E+01  0.0000E+00      -1  -0.142E-01   20.00
  21   -20.0000     -20.754 0.3732   0.1016E+01  0.3082E-02 -0.1432E+01  0.0000E+00      -1  -0.132E-01   20.00
  22   -21.0000     -21.203 0.3718   0.8830E+00  0.3064E-02 -0.1318E+01  0.0000E+00      -1  -0.121E-01   20.00
  23   -22.0000     -21.728 0.3702   0.7701E+00  0.3043E-02 -0.1201E+01  0.0000E+00      -1  -0.110E-01   20.00
  24   -23.0000     -22.309 0.3684   0.6752E+00  0.3020E-02 -0.1084E+01  0.0000E+00      -1  -0.997E-02   20.00
  25   -24.0000     -22.922 0.3665   0.5960E+00  0.2996E-02 -0.9677E+00  0.0000E+00      -1  -0.890E-02   20.00
  26   -25.0000     -23.538 0.3646   0.5305E+00  0.2971E-02 -0.8559E+00  0.0000E+00      -1  -0.787E-02   20.00
  27   -26.0000     -24.111 0.3630   0.4886E+00  0.2944E-02 -0.7552E+00  0.0000E+00      -1  -0.694E-02   20.00
  28   -27.0000     -24.608 0.3616   0.4584E+00  0.2920E-02 -0.6672E+00  0.0000E+00      -1  -0.613E-02   20.00
  29   -28.0000     -25.007 0.3605   0.4360E+00  0.2900E-02 -0.5898E+00  0.0000E+00      -1  -0.542E-02   20.00
  30   -29.0000     -25.302 0.3596   0.4198E+00  0.2886E-02 -0.5234E+00  0.0000E+00      -1  -0.481E-02   20.00
  31   -30.0000     -25.492 0.3591   0.4084E+00  0.2876E-02 -0.4677E+00  0.0000E+00      -1  -0.430E-02   20.00
  32   -31.0000     -25.587 0.3588   0.4001E+00  0.2872E-02 -0.4221E+00  0.0000E+00      -1  -0.388E-02   20.00
  33   -32.0000     -25.599 0.3588   0.3936E+00  0.2871E-02 -0.3856E+00  0.0000E+00      -1  -0.355E-02   20.00
  34   -33.0000     -25.545 0.3590   0.3873E+00  0.2874E-02 -0.3572E+00  0.0000E+00      -1  -0.328E-02   20.00
  35   -34.0000     -25.444 0.3592   0.3800E+00  0.2879E-02 -0.3358E+00  0.0000E+00      -1  -0.309E-02   20.00
  36   -35.0000     -25.314 0.3596   0.3706E+00  0.2885E-02 -0.3201E+00  0.0000E+00      -1  -0.294E-02   20.00
  37   -36.0000     -25.174 0.3600   0.3585E+00  0.2892E-02 -0.3091E+00  0.0000E+00      -1  -0.284E-02   20.00
  38   -37.0000     -25.043 0.3604   0.3433E+00  0.2898E-02 -0.3020E+00  0.0000E+00      -1  -0.278E-02   20.00
  39   -38.0000     -24.938 0.3607   0.3252E+00  0.2903E-02 -0.2979E+00  0.0000E+00      -1  -0.274E-02   20.00
  40   -39.0000     -24.880 0.3608   0.3047E+00  0.2906E-02 -0.2961E+00  0.0000E+00      -1  -0.272E-02   20.00
  41   -40.0000     -24.887 0.3608   0.2825E+00  0.2906E-02 -0.2961E+00  0.0000E+00      -1  -0.272E-02   20.00
  42   -41.0000     -24.981 0.3605   0.2594E+00  0.2901E-02 -0.2974E+00  0.0000E+00      -1  -0.273E-02   20.00
  43   -42.0000     -25.184 0.3600   0.2364E+00  0.2891E-02 -0.2995E+00  0.0000E+00      -1  -0.275E-02   20.00
  44   -43.0000     -25.520 0.3590   0.2140E+00  0.2875E-02 -0.3022E+00  0.0000E+00      -1  -0.278E-02   20.00
  45   -44.0000     -26.013 0.3576   0.1927E+00  0.2851E-02 -0.3050E+00  0.0000E+00      -1  -0.280E-02   20.00
  46   -45.0000     -26.690 0.3557   0.1728E+00  0.2818E-02 -0.3079E+00  0.0000E+00      -1  -0.283E-02   20.00
  47   -46.0000     -27.583 0.3532   0.1540E+00  0.2774E-02 -0.3107E+00  0.0000E+00      -1  -0.286E-02   20.00
  48   -47.0000     -28.735 0.3500   0.1359E+00  0.2718E-02 -0.3130E+00  0.0000E+00      -1  -0.288E-02   20.00
  49   -48.0000     -30.194 0.3460   0.1196E+00  0.2647E-02 -0.3148E+00  0.0000E+00      -1  -0.289E-02   20.00
  50   -49.0000     -31.939 0.3417   0.1104E+00  0.2563E-02 -0.3159E+00  0.0000E+00      -1  -0.290E-02   20.00
  51   -50.0000     -33.920 0.3368   0.1018E+00  0.2467E-02 -0.3161E+00  0.0000E+00      -1  -0.291E-02   20.00
  52   -51.0000     -36.170 0.3312   0.9271E-01  0.2359E-02 -0.3156E+00  0.0000E+00      -1  -0.290E-02   20.00
  53   -52.0000     -38.695 0.3254   0.8606E-01  0.2245E-02 -0.3143E+00  0.0000E+00      -1  -0.289E-02   20.00
  54   -53.0000     -41.350 0.3199   0.8547E-01  0.2136E-02 -0.3122E+00  0.0000E+00      -1  -0.287E-02   20.00
  55   -54.0000     -43.992 0.3144   0.8531E-01  0.2028E-02 -0.3094E+00  0.0000E+00      -1  -0.284E-02   20.00
  56   -55.0000     -46.611 0.3089   0.8482E-01  0.1921E-02 -0.3057E+00  0.0000E+00      -1  -0.281E-02   20.00
  57   -56.0000     -49.076 0.3044   0.9040E-01  0.1835E-02 -0.3017E+00  0.0000E+00      -1  -0.277E-02   20.00
  58   -57.0000     -51.189 0.3009   0.1022E+00  0.1769E-02 -0.2976E+00  0.0000E+00      -1  -0.274E-02   20.00
  59   -58.0000     -52.872 0.2981   0.1181E+00  0.1716E-02 -0.2933E+00  0.0000E+00      -1  -0.270E-02   20.00
  60   -59.0000     -54.131 0.2959   0.1395E+00  0.1677E-02 -0.2888E+00  0.0000E+00      -1  -0.265E-02   20.00
  61   -60.0000     -54.998 0.2945   0.1675E+00  0.1650E-02 -0.2841E+00  0.0000E+00      -1  -0.261E-02   20.00
  62   -61.0000     -55.516 0.2936   0.2036E+00  0.1633E-02 -0.2793E+00  0.0000E+00      -1  -0.257E-02   20.00
  63   -62.0000     -55.740 0.2932   0.2488E+00  0.1626E-02 -0.2745E+00  0.0000E+00      -1  -0.252E-02   20.00
  64   -63.0000     -55.725 0.2933   0.3033E+00  0.1627E-02 -0.2696E+00  0.0000E+00      -1  -0.248E-02   20.00
  65   -64.0000     -55.523 0.2936   0.3663E+00  0.1633E-02 -0.2647E+00  0.0000E+00      -1  -0.243E-02   20.00
  66   -65.0000     -55.178 0.2942   0.4352E+00  0.1644E-02 -0.2599E+00  0.0000E+00      -1  -0.239E-02   20.00
  67   -66.0000     -54.725 0.2949   0.5062E+00  0.1658E-02 -0.2550E+00  0.0000E+00      -1  -0.234E-02   20.00
  68   -67.0000     -54.192 0.2958   0.5738E+00  0.1675E-02 -0.2502E+00  0.0000E+00      -1  -0.230E-02   20.00
  69   -68.0000     -53.603 0.2968   0.6323E+00  0.1693E-02 -0.2455E+00  0.0000E+00      -1  -0.226E-02   20.00
  70   -69.0000     -52.975 0.2979   0.6762E+00  0.1713E-02 -0.2408E+00  0.0000E+00      -1  -0.221E-02   20.00
  71   -70.0000     -52.321 0.2990   0.7015E+00  0.1733E-02 -0.2362E+00  0.0000E+00      -1  -0.217E-02   20.00
  72   -71.0000     -51.653 0.3001   0.7064E+00  0.1754E-02 -0.2316E+00  0.0000E+00      -1  -0.213E-02   20.00
  73   -72.0000     -50.982 0.3012   0.6916E+00  0.1775E-02 -0.2270E+00  0.0000E+00      -1  -0.209E-02   20.00
  74   -73.0000     -50.314 0.3023   0.6596E+00  0.1796E-02 -0.2226E+00  0.0000E+00      -1  -0.205E-02   20.00
  75   -74.0000     -49.660 0.3034   0.6148E+00  0.1817E-02 -0.2182E+00  0.0000E+00      -1  -0.201E-02   20.00
  76   -75.0000     -49.027 0.3045   0.5617E+00  0.1837E-02 -0.2139E+00  0.0000E+00      -1  -0.197E-02   20.00
  77   -76.0000     -48.425 0.3055   0.5048E+00  0.1856E-02 -0.2098E+00  0.0000E+00      -1  -0.193E-02   20.00
  78   -77.0000     -47.861 0.3065   0.4480E+00  0.1873E-02 -0.2057E+00  0.0000E+00      -1  -0.189E-02   20.00
  79   -78.0000     -47.343 0.3074   0.3970E+00  0.1891E-02 -0.2013E+00  0.0000E+00      -1  -0.185E-02   20.00
  80   -79.0000     -46.872 0.3084   0.3545E+00  0.1910E-02 -0.1966E+00  0.0000E+00      -1  -0.181E-02   20.00
  81   -80.0000     -46.453 0.3093   0.3151E+00  0.1927E-02 -0.1919E+00  0.0000E+00      -1  -0.176E-02   20.00
  82   -81.0000     -46.090 0.3100   0.2798E+00  0.1942E-02 -0.1874E+00  0.0000E+00      -1  -0.172E-02   20.00
  83   -82.0000     -45.791 0.3106   0.2489E+00  0.1955E-02 -0.1831E+00  0.0000E+00      -1  -0.168E-02   20.00
  84   -83.0000     -45.558 0.3111   0.2224E+00  0.1964E-02 -0.1789E+00  0.0000E+00      -1  -0.164E-02   20.00
  85   -84.0000     -45.396 0.3114   0.2000E+00  0.1971E-02 -0.1749E+00  0.0000E+00      -1  -0.161E-02   20.00
  86   -85.0000     -45.303 0.3116   0.1813E+00  0.1975E-02 -0.1712E+00  0.0000E+00      -1  -0.157E-02   20.00
  87   -86.0000     -45.278 0.3117   0.1660E+00  0.1976E-02 -0.1676E+00  0.0000E+00      -1  -0.154E-02   20.00
  88   -87.0000     -45.317 0.3116   0.1535E+00  0.1974E-02 -0.1643E+00  0.0000E+00      -1  -0.151E-02   20.00
  89   -88.0000     -45.413 0.3114   0.1435E+00  0.1970E-02 -0.1613E+00  0.0000E+00      -1  -0.148E-02   20.00
  90   -89.0000     -45.558 0.3111   0.1358E+00  0.1964E-02 -0.1586E+00  0.0000E+00      -1  -0.146E-02   20.00
  91   -90.0000     -45.742 0.3107   0.1299E+00  0.1957E-02 -0.1561E+00  0.0000E+00      -1  -0.144E-02   20.00
  92   -91.0000     -45.954 0.3103   0.1258E+00  0.1948E-02 -0.1539E+00  0.0000E+00      -1  -0.141E-02   20.00
  93   -92.0000     -46.181 0.3098   0.1233E+00  0.1939E-02 -0.1519E+00  0.0000E+00      -1  -0.140E-02   20.00
  94   -93.0000     -46.411 0.3093   0.1222E+00  0.1929E-02 -0.1502E+00  0.0000E+00      -1  -0.138E-02   20.00
  95   -94.0000     -46.632 0.3089   0.1225E+00  0.1920E-02 -0.1486E+00  0.0000E+00      -1  -0.137E-02   20.00
  96   -95.0000     -46.832 0.3085   0.1242E+00  0.1912E-02 -0.1472E+00  0.0000E+00      -1  -0.135E-02   20.00
  97   -96.0000     -46.997 0.3081   0.1273E+00  0.1905E-02 -0.1460E+00  0.0000E+00      -1  -0.134E-02   20.00
  98   -97.0000     -47.118 0.3079   0.1321E+00  0.1900E-02 -0.1449E+00  0.0000E+00      -1  -0.133E-02   20.00
  99   -98.0000     -47.185 0.3077   0.1386E+00  0.1897E-02 -0.1438E+00  0.0000E+00      -1  -0.132E-02   20.00
 100   -99.0000     -47.188 0.3077   0.1470E+00  0.1897E-02 -0.1433E+00  0.0000E+00      -1  -0.132E-02   20.00
end


 Time:        5.5000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -24.039 0.3632   0.6310E+01  0.2947E-02 -0.3000E+01  0.0000E+00      -1  -0.276E-01   20.00
   2    -1.0000     -23.511 0.3647   0.6313E+01  0.2972E-02 -0.2961E+01  0.0000E+00      -1  -0.272E-01   20.00
   3    -2.0000     -22.975 0.3664   0.6361E+01  0.2993E-02 -0.2918E+01  0.0000E+00      -1  -0.268E-01   20.00
   4    -3.0000     -22.431 0.3680   0.6338E+01  0.3015E-02 -0.2873E+01  0.0000E+00      -1  -0.264E-01   20.00
   5    -4.0000     -21.884 0.3697   0.6242E+01  0.3037E-02 -0.2826E+01  0.0000E+00      -1  -0.260E-01   20.00
   6    -5.0000     -21.339 0.3714   0.6075E+01  0.3059E-02 -0.2778E+01  0.0000E+00      -1  -0.255E-01   20.00
   7    -6.0000     -20.801 0.3730   0.5842E+01  0.3080E-02 -0.2727E+01  0.0000E+00      -1  -0.251E-01   20.00
   8    -7.0000     -20.276 0.3747   0.5549E+01  0.3101E-02 -0.2676E+01  0.0000E+00      -1  -0.246E-01   20.00
   9    -8.0000     -19.768 0.3762   0.5207E+01  0.3121E-02 -0.2622E+01  0.0000E+00      -1  -0.241E-01   20.00
  10    -9.0000     -19.286 0.3777   0.4828E+01  0.3141E-02 -0.2567E+01  0.0000E+00      -1  -0.236E-01   20.00
  11   -10.0000     -18.834 0.3791   0.4425E+01  0.3159E-02 -0.2511E+01  0.0000E+00      -1  -0.231E-01   20.00
  12   -11.0000     -18.419 0.3804   0.4067E+01  0.3169E-02 -0.2451E+01  0.0000E+00      -1  -0.225E-01   20.00
  13   -12.0000     -18.041 0.3816   0.3708E+01  0.3176E-02 -0.2387E+01  0.0000E+00      -1  -0.219E-01   20.00
  14   -13.0000     -17.709 0.3827   0.3344E+01  0.3182E-02 -0.2321E+01  0.0000E+00      -1  -0.213E-01   20.00
  15   -14.0000     -17.432 0.3836   0.2988E+01  0.3188E-02 -0.2251E+01  0.0000E+00      -1  -0.207E-01   20.00
  16   -15.0000     -17.217 0.3843   0.2649E+01  0.3192E-02 -0.2177E+01  0.0000E+00      -1  -0.200E-01   20.00
  17   -16.0000     -17.076 0.3847   0.2334E+01  0.3194E-02 -0.2100E+01  0.0000E+00      -1  -0.193E-01   20.00
  18   -17.0000     -17.017 0.3849   0.2047E+01  0.3195E-02 -0.2019E+01  0.0000E+00      -1  -0.186E-01   20.00
  19   -18.0000     -17.048 0.3848   0.1790E+01  0.3195E-02 -0.1934E+01  0.0000E+00      -1  -0.178E-01   20.00
  20   -19.0000     -17.176 0.3844   0.1562E+01  0.3192E-02 -0.1845E+01  0.0000E+00      -1  -0.170E-01   20.00
  21   -20.0000     -17.407 0.3837   0.1363E+01  0.3188E-02 -0.1751E+01  0.0000E+00      -1  -0.161E-01   20.00
  22   -21.0000     -17.741 0.3826   0.1189E+01  0.3182E-02 -0.1652E+01  0.0000E+00      -1  -0.152E-01   20.00
  23   -22.0000     -18.180 0.3812   0.1037E+01  0.3173E-02 -0.1547E+01  0.0000E+00      -1  -0.142E-01   20.00
  24   -23.0000     -18.719 0.3794   0.9034E+00  0.3163E-02 -0.1439E+01  0.0000E+00      -1  -0.132E-01   20.00
  25   -24.0000     -19.337 0.3775   0.8087E+00  0.3139E-02 -0.1331E+01  0.0000E+00      -1  -0.122E-01   20.00
  26   -25.0000     -19.996 0.3755   0.7298E+00  0.3112E-02 -0.1223E+01  0.0000E+00      -1  -0.112E-01   20.00
  27   -26.0000     -20.676 0.3734   0.6633E+00  0.3085E-02 -0.1117E+01  0.0000E+00      -1  -0.103E-01   20.00
  28   -27.0000     -21.352 0.3714   0.6073E+00  0.3058E-02 -0.1013E+01  0.0000E+00      -1  -0.932E-02   20.00
  29   -28.0000     -22.000 0.3694   0.5601E+00  0.3032E-02 -0.9125E+00  0.0000E+00      -1  -0.839E-02   20.00
  30   -29.0000     -22.598 0.3675   0.5202E+00  0.3008E-02 -0.8161E+00  0.0000E+00      -1  -0.750E-02   20.00
  31   -30.0000     -23.126 0.3659   0.4867E+00  0.2987E-02 -0.7256E+00  0.0000E+00      -1  -0.667E-02   20.00
